Model id,Region id,cost
4.0,4.0,12.245962488960632
4.0,4.0,14.180596835160387
4.0,4.0,13.867364229548123
4.0,4.0,14.540982896643921
4.0,4.0,16.647813232914054
4.0,4.0,9.629381222040966
4.0,4.0,13.326599372357053
4.0,4.0,14.129132137070298
4.0,4.0,14.586564181597662
4.0,4.0,13.504015300196922
4.0,4.0,16.12457811832771
4.0,4.0,16.66807558816191
4.0,4.0,13.097555580626091
4.0,4.0,15.911383962961306
4.0,4.0,14.362899400467393
4.0,4.0,11.259458161151258
4.0,4.0,14.857596930515589
4.0,4.0,16.593121980869814
4.0,4.0,15.10510880721327
4.0,4.0,15.724288370506002
4.0,4.0,15.756656745386401
4.0,4.0,16.38602276813774
4.0,4.0,14.684553622269936
4.0,4.0,14.270962654380245
4.0,4.0,9.083028858511417
4.0,4.0,16.58076509208065
4.0,4.0,11.45444299898627
4.0,4.0,12.693637479782584
4.0,4.0,14.049957772487858
4.0,4.0,15.462323558501595
4.0,4.0,16.530114492363143
4.0,4.0,12.071503695012868
4.0,4.0,15.38600283649936
4.0,4.0,14.64306476367193
4.0,4.0,15.77302306504372
4.0,4.0,13.463609900385725
4.0,4.0,11.752100634241579
4.0,4.0,14.299936035144928
4.0,4.0,15.29122187715679
4.0,4.0,12.568040970311102
4.0,4.0,14.245158739590623
4.0,4.0,14.37053125968021
4.0,4.0,16.57218436060996
4.0,4.0,13.2144413863495
4.0,4.0,12.538056610236314
4.0,4.0,10.783826861367773
4.0,4.0,15.26180722205121
4.0,4.0,13.021491102652337
4.0,4.0,16.285252227860713
4.0,4.0,15.28540694941336
4.0,4.0,12.675334111522895
4.0,4.0,14.323269217058666
4.0,4.0,14.279663238174106
4.0,4.0,14.793651568429228
4.0,4.0,15.72485889507837
4.0,4.0,15.56081411952345
4.0,4.0,14.941986874271105
4.0,4.0,13.048942155324587
4.0,4.0,15.017485596712227
4.0,4.0,14.299379889836489
4.0,4.0,12.531886728626011
4.0,4.0,11.975132890237639
4.0,4.0,9.339257052369481
4.0,4.0,15.48990591290104
4.0,4.0,16.351713740008737
4.0,4.0,14.236915189580081
4.0,4.0,15.26129199636089
4.0,4.0,12.092918805411651
4.0,4.0,11.684772331214505
4.0,4.0,11.8375123031717
4.0,4.0,14.217675824851709
4.0,4.0,16.594311677426912
4.0,4.0,9.251301838452903
4.0,4.0,16.520537798681918
4.0,4.0,15.757566029687725
4.0,4.0,14.402136296071665
4.0,4.0,15.753763593155657
4.0,4.0,15.192151759920534
4.0,4.0,14.15445298601923
4.0,4.0,13.465757328537872
4.0,4.0,15.689989687049444
4.0,4.0,12.567276833032432
4.0,4.0,8.972421461693953
4.0,4.0,16.480652347518415
4.0,4.0,13.236595563330376
4.0,4.0,14.55235216538734
4.0,4.0,13.254056468385397
4.0,4.0,16.629721676317786
4.0,4.0,12.538129064254331
4.0,4.0,14.045374425940736
4.0,4.0,16.577739739159583
4.0,4.0,10.67501714622418
4.0,4.0,12.406964648193288
4.0,4.0,15.618554097359072
4.0,4.0,15.714135062432057
4.0,4.0,16.895083948072063
4.0,4.0,15.01775203657741
4.0,4.0,12.364938662905832
4.0,4.0,11.650205370218371
4.0,4.0,11.506151726742392
4.0,4.0,15.723879827848911
4.0,4.0,11.557478092189054
4.0,4.0,13.278761321342042
4.0,4.0,12.804604482061663
4.0,4.0,10.828729972176964
4.0,4.0,16.630399044587627
4.0,4.0,13.009209820559029
4.0,4.0,15.24990713037955
4.0,4.0,7.254365171099807
4.0,4.0,16.670762612803788
4.0,4.0,15.563757693508686
4.0,4.0,15.637077568701915
4.0,4.0,12.805847731824233
4.0,4.0,15.90626544076327
4.0,4.0,12.107098712517828
4.0,4.0,12.376346483786211
4.0,4.0,13.001320250477116
4.0,4.0,10.810015990325159
4.0,4.0,12.668553248771993
4.0,4.0,12.06222325742516
4.0,4.0,12.110996862175007
4.0,4.0,13.407885204220118
4.0,4.0,12.046995994905625
4.0,4.0,15.998000684231972
4.0,4.0,14.422198174281858
4.0,4.0,14.447974808406546
4.0,4.0,14.06930279732451
4.0,4.0,10.243471764745504
4.0,4.0,15.546496181511996
4.0,4.0,12.848708693849924
4.0,4.0,8.90112864677372
4.0,4.0,8.375845433713259
4.0,4.0,14.35303324099013
4.0,4.0,10.075288250450226
4.0,4.0,13.941837767764621
4.0,4.0,10.326511534123817
4.0,4.0,14.679624452159064
4.0,4.0,10.76161258922545
4.0,4.0,15.231532926674564
4.0,4.0,11.170460507600342
4.0,4.0,16.856399919737772
4.0,4.0,16.9463776371864
4.0,4.0,14.486054684006419
4.0,4.0,16.303626672028614
4.0,4.0,15.929754663611305
4.0,4.0,13.896267466672459
4.0,4.0,14.686633082034701
4.0,4.0,10.156134636945607
4.0,4.0,16.733954108033373
4.0,4.0,13.545242518134524
4.0,4.0,5.9461284611298595
4.0,4.0,14.50526442300356
4.0,4.0,16.039818407473817
4.0,4.0,10.396603699203206
4.0,4.0,15.352021809778726
4.0,4.0,14.395510840004988
4.0,4.0,13.093644488269323
4.0,4.0,14.114582764340906
4.0,4.0,16.476740446333228
4.0,4.0,12.898365383951418
4.0,4.0,7.365387886665843
4.0,4.0,14.503870944820562
4.0,4.0,15.406923881303026
4.0,4.0,11.652590792039856
4.0,4.0,16.366433259522886
4.0,4.0,14.787266009751665
4.0,4.0,15.97527402847189
4.0,4.0,16.689823769100208
4.0,4.0,16.336640747603795
4.0,4.0,8.963124545985082
4.0,4.0,11.003454096934359
4.0,4.0,12.480769436043271
4.0,4.0,14.851737118215876
4.0,4.0,14.39086720002323
4.0,4.0,16.427126842937
4.0,4.0,14.733120844453811
4.0,4.0,16.87331550857065
4.0,4.0,15.175849737145034
4.0,4.0,12.49497812510678
4.0,4.0,15.953128822138613
4.0,4.0,16.25608120304077
4.0,4.0,11.648677736821547
4.0,4.0,15.663054205977152
4.0,4.0,16.912655299603607
4.0,4.0,12.157759876672749
4.0,4.0,14.950572979562693
4.0,4.0,8.381708486051771
4.0,4.0,15.177196613659092
4.0,4.0,14.284933303057622
4.0,4.0,13.515236509620735
4.0,4.0,14.686147564844806
4.0,4.0,16.20135830062677
4.0,4.0,12.530014715495927
4.0,4.0,13.051365815404273
4.0,4.0,13.362930953552354
4.0,4.0,10.189208318585226
4.0,4.0,12.715996136221522
4.0,4.0,14.563874732212877
4.0,4.0,16.01594037961167
4.0,4.0,16.439076692243603
4.0,4.0,12.657105842706455
4.0,4.0,12.304750121668228
4.0,4.0,16.710006895202476
4.0,4.0,16.132895647506764
4.0,4.0,15.543170818909708
4.0,4.0,16.61528790147219
4.0,4.0,16.08335714323168
4.0,4.0,15.695200102768007
4.0,4.0,12.594156296384766
4.0,4.0,15.55085501375445
4.0,4.0,15.687258196966777
4.0,4.0,12.66584348380659
4.0,4.0,12.36620155554707
4.0,4.0,12.516695941458337
4.0,4.0,15.94523668576269
4.0,4.0,12.122836408551983
4.0,4.0,11.690453911390016
4.0,4.0,8.855939179999227
4.0,4.0,15.230548609576198
4.0,4.0,10.539537276085246
4.0,4.0,16.758737338190898
4.0,4.0,15.0412313170867
4.0,4.0,16.072945728986326
4.0,4.0,13.76784846058625
4.0,4.0,11.099494923509601
4.0,4.0,14.556194770466341
4.0,4.0,16.85475751200334
4.0,4.0,15.931742502081853
4.0,4.0,9.48335565311325
4.0,4.0,16.658608757307835
4.0,4.0,15.57765619955985
4.0,4.0,15.595937483176117
4.0,4.0,10.778255414603274
4.0,4.0,16.910727416558803
4.0,4.0,9.974548400131553
4.0,4.0,13.95277800058971
4.0,4.0,13.539060251191316
4.0,4.0,16.793398191928254
4.0,4.0,11.98226607517701
4.0,4.0,10.924923966118095
4.0,4.0,8.276426875799057
4.0,4.0,13.840948095555873
4.0,4.0,10.943170671042946
4.0,4.0,12.477726671614354
4.0,4.0,8.568522436169214
4.0,4.0,13.573164348658063
4.0,4.0,15.375731082752846
4.0,4.0,13.934112233556899
4.0,4.0,15.926696400773029
4.0,4.0,13.388718540397644
4.0,4.0,12.744598773298426
4.0,4.0,15.385072607202556
4.0,4.0,11.563170244620133
4.0,4.0,14.268220486428742
4.0,4.0,12.393557768224115
4.0,4.0,11.328969803605538
4.0,4.0,16.840746401677322
4.0,4.0,16.77975513305558
4.0,4.0,9.172455775578014
4.0,4.0,16.92937078075345
4.0,4.0,15.126283315851417
4.0,4.0,16.374434912563242
4.0,4.0,13.991684193760268
4.0,4.0,16.866828552993876
4.0,4.0,14.214268275347386
4.0,4.0,16.922586554374497
4.0,4.0,13.207584364810625
4.0,4.0,16.623083254483387
4.0,4.0,11.54794158034132
4.0,4.0,10.138047633974528
4.0,4.0,13.4433029061066
4.0,4.0,14.801347275135637
4.0,4.0,11.433524929387307
4.0,4.0,10.862857837900041
4.0,4.0,11.884499854406894
4.0,4.0,16.58394398226076
4.0,4.0,15.674817866097014
4.0,4.0,15.48980756329361
4.0,4.0,10.805087722823547
4.0,4.0,16.79294453143418
4.0,4.0,12.598527350483252
4.0,4.0,15.534452246100397
4.0,4.0,16.36934546168348
4.0,4.0,11.928286027542738
4.0,4.0,11.808580493484644
4.0,4.0,11.253265850964926
4.0,4.0,15.595830563450429
4.0,4.0,14.560645984724204
4.0,4.0,10.37454649489278
4.0,4.0,10.488958068394803
4.0,4.0,10.84025146809046
4.0,4.0,16.17314058427799
4.0,4.0,11.691998312222747
4.0,4.0,13.6484158060383
4.0,4.0,14.296849236700764
4.0,4.0,16.87887176147269
4.0,4.0,15.596265978207803
4.0,4.0,15.842476115253975
4.0,4.0,16.612096605150434
4.0,4.0,16.210205609265977
4.0,4.0,12.478377434521814
4.0,4.0,12.043571362884052
4.0,4.0,6.032491062494003
4.0,4.0,16.409686488574287
4.0,4.0,8.181422687863947
4.0,4.0,16.18051924046839
4.0,4.0,15.249494117324152
4.0,4.0,9.4897665092269
4.0,4.0,15.139392204757685
4.0,4.0,13.087644708383937
4.0,4.0,11.809488602804775
4.0,4.0,15.982298061704476
4.0,4.0,8.173048286836613
4.0,4.0,11.56319928620234
4.0,4.0,14.66073305699991
4.0,4.0,11.045462007144867
4.0,4.0,12.193958221797645
4.0,4.0,14.374058835565936
4.0,4.0,14.593549727330918
4.0,4.0,10.584513827138833
4.0,4.0,14.076044176971507
4.0,4.0,13.572084758615826
4.0,4.0,16.322792358786536
4.0,4.0,13.73054236109227
4.0,4.0,11.344485821776587
4.0,4.0,15.200477747462555
4.0,4.0,15.724293327932433
4.0,4.0,12.063075669555289
4.0,4.0,10.113369868739568
4.0,4.0,14.475380972776
4.0,4.0,11.378303642505243
4.0,4.0,13.982120271383131
4.0,4.0,12.573971948334046
4.0,4.0,16.40587564491529
4.0,4.0,14.861721044947908
4.0,4.0,15.93878632590512
4.0,4.0,16.833258041730392
4.0,4.0,15.45735867896747
4.0,4.0,15.084821361617243
4.0,4.0,14.530768099528654
4.0,4.0,16.269612134526444
4.0,4.0,14.43550723329386
4.0,4.0,14.743504474629955
4.0,4.0,14.64252826953535
4.0,4.0,12.512971025486799
4.0,4.0,14.436847560541464
4.0,4.0,10.184348997672354
4.0,4.0,8.461785396325126
4.0,4.0,15.586476744926852
4.0,4.0,15.975409728174922
4.0,4.0,16.655145364668492
4.0,4.0,15.629763493020146
4.0,4.0,12.549281283843381
4.0,4.0,13.202950371512634
4.0,4.0,11.951204569508766
4.0,4.0,10.105834939361708
4.0,4.0,12.98175604885871
4.0,4.0,16.535333884643283
4.0,4.0,12.694986197989396
4.0,4.0,13.169736939253147
4.0,4.0,12.595716871095565
4.0,4.0,9.487368113918514
4.0,4.0,15.611941452436064
4.0,4.0,15.108571445023184
4.0,4.0,9.765211324755128
4.0,4.0,10.549431512640565
4.0,4.0,13.597085051517363
4.0,4.0,13.100773609680488
4.0,4.0,7.221833985880164
4.0,4.0,16.219872906194496
4.0,4.0,10.857402447359066
4.0,4.0,14.894516870448161
4.0,4.0,12.697658925114244
4.0,4.0,13.96639043977041
4.0,4.0,15.867567895349577
4.0,4.0,11.897997555902407
4.0,4.0,11.61140884842867
4.0,4.0,11.472573982771745
4.0,4.0,10.601752344251565
4.0,4.0,15.89212522316718
4.0,4.0,16.575521545599234
4.0,4.0,13.401366953166843
4.0,4.0,13.69847366632024
4.0,4.0,11.752849579158791
4.0,4.0,12.18032638005986
4.0,4.0,16.407243042604907
4.0,4.0,14.24685336637671
4.0,4.0,11.858339575190175
4.0,4.0,14.902846447501814
4.0,4.0,16.39217213235834
4.0,4.0,13.500902868328906
4.0,4.0,9.825892760548216
4.0,4.0,16.874753849668522
4.0,4.0,12.490127610089559
4.0,4.0,12.101951566926456
4.0,4.0,8.74725369986602
4.0,4.0,12.65726910923995
4.0,4.0,13.585080080441355
4.0,4.0,15.130882847869508
4.0,4.0,15.013925878057915
4.0,4.0,11.605504180198373
4.0,4.0,9.77146139330072
4.0,4.0,16.1673805115326
4.0,4.0,15.47833665137835
4.0,4.0,16.920398960335618
4.0,4.0,12.754335942391421
4.0,4.0,9.023563568481958
4.0,4.0,10.77807116385485
4.0,4.0,13.609605898637467
4.0,4.0,13.244075976323249
4.0,4.0,12.134592615613604
4.0,4.0,13.205352286467527
4.0,4.0,14.80452005988678
4.0,4.0,14.238945743921
4.0,4.0,15.471191175236283
4.0,4.0,8.18035401305319
4.0,4.0,16.526723280450202
4.0,4.0,15.628839651185437
4.0,4.0,11.301236847890092
4.0,4.0,15.18733110663977
4.0,4.0,10.300798477206266
4.0,4.0,13.93005354142479
4.0,4.0,13.31076494302729
4.0,4.0,9.91455180446297
4.0,4.0,11.894063628473686
4.0,4.0,14.355669302687007
4.0,4.0,16.59802483477703
4.0,4.0,16.83563797691273
4.0,4.0,14.226801503214451
4.0,4.0,10.387967185638388
4.0,4.0,10.973374333714837
4.0,4.0,8.75935984764447
4.0,4.0,16.720779919309408
4.0,4.0,15.52308226816747
4.0,4.0,13.250263775739302
4.0,4.0,13.318420483758464
4.0,4.0,15.72754969760829
4.0,4.0,15.553316207648479
4.0,4.0,12.446698421271776
4.0,4.0,11.402305132473543
4.0,4.0,15.78466660603316
4.0,4.0,14.615680917725967
4.0,4.0,10.545472726403736
4.0,4.0,14.135904488490771
4.0,4.0,10.004798395390148
4.0,4.0,9.069645610228987
4.0,4.0,16.731785534116195
4.0,4.0,10.023000898072384
4.0,4.0,14.902256165069197
4.0,4.0,14.57349442205987
4.0,4.0,11.024663980945817
4.0,4.0,15.404715401056851
4.0,4.0,12.701277436925446
4.0,4.0,16.0952177961759
4.0,4.0,12.562366892665787
4.0,4.0,16.11467882043249
4.0,4.0,14.750584676474606
4.0,4.0,14.628969902674022
4.0,4.0,10.043737782954327
4.0,4.0,16.152601193248934
4.0,4.0,13.934443693330952
4.0,4.0,10.722797182800175
4.0,4.0,14.399934122153306
4.0,4.0,16.51651542871025
4.0,4.0,13.268128229233648
4.0,4.0,16.79757873173378
4.0,4.0,10.20154940863527
4.0,4.0,13.876591805366587
4.0,4.0,13.656567763280872
4.0,4.0,16.38894841540006
4.0,4.0,12.834552729389655
4.0,4.0,15.438030494036083
4.0,4.0,11.185967579225604
4.0,4.0,10.912697161856308
4.0,4.0,13.902616340695097
4.0,4.0,13.80348378010835
4.0,4.0,8.084238090885869
4.0,4.0,14.066968397409271
4.0,4.0,9.474384391119099
4.0,4.0,12.700823811922833
4.0,4.0,13.857341636546135
4.0,4.0,14.646964845430338
4.0,4.0,14.118919092078823
4.0,4.0,15.630703221824444
4.0,4.0,16.089507267584494
4.0,4.0,15.282833431047177
4.0,4.0,16.907228980389576
4.0,4.0,15.188136578171548
4.0,4.0,16.92223439582801
4.0,4.0,8.790250747169237
4.0,4.0,16.735695905167727
4.0,4.0,16.91790298569117
4.0,4.0,14.783152876669918
4.0,4.0,8.439375698426746
4.0,4.0,13.040511754937903
4.0,4.0,13.404596404008778
4.0,4.0,13.46618306132672
4.0,4.0,16.688734238422775
4.0,4.0,16.492952596389593
4.0,4.0,10.2378420728976
4.0,4.0,15.064316534766
4.0,4.0,11.906265715843546
4.0,4.0,14.200815833010012
4.0,4.0,11.665608061020263
4.0,4.0,12.043722834348536
4.0,4.0,16.889857525658698
4.0,4.0,15.80058889443001
4.0,4.0,9.978374645544164
4.0,4.0,16.314088074058684
4.0,4.0,16.13578218981834
4.0,4.0,16.206405016981847
4.0,4.0,12.568890246620938
4.0,4.0,8.11524512748069
4.0,4.0,12.055429624671055
4.0,4.0,16.074190205911453
4.0,4.0,14.329047636550971
4.0,4.0,16.284553570851322
4.0,4.0,13.075604061862833
4.0,4.0,14.128811077380693
4.0,4.0,16.067009801105296
4.0,4.0,6.372364667809876
4.0,4.0,11.614064981329753
4.0,4.0,11.682459062083193
4.0,4.0,13.78548191342055
4.0,4.0,8.90047950347612
4.0,4.0,16.26161104984261
4.0,4.0,10.491795439782999
4.0,4.0,12.502283019618089
4.0,4.0,14.76302550756092
4.0,4.0,9.457251110080893
4.0,4.0,10.528064800635718
4.0,4.0,14.485821121661104
4.0,4.0,14.541741422944346
4.0,4.0,16.769648250262534
4.0,4.0,14.345620142833905
4.0,4.0,14.866044643063526
4.0,4.0,11.870780320241183
4.0,4.0,16.760582025015832
4.0,4.0,15.446742900741846
4.0,4.0,11.821755582934186
4.0,4.0,16.916991889111443
4.0,4.0,15.211280260724951
4.0,4.0,16.846857469238927
4.0,4.0,13.874267510934366
4.0,4.0,14.610379701048032
4.0,4.0,11.413781992248554
4.0,4.0,10.523246619481883
4.0,4.0,10.518272710146185
4.0,4.0,16.691626758941553
4.0,4.0,8.724316883915241
4.0,4.0,16.36097054295379
4.0,4.0,16.87477159753222
4.0,4.0,15.457844298564165
4.0,4.0,14.749373378126984
4.0,4.0,10.964307928327223
4.0,4.0,16.89570460399031
4.0,4.0,16.928289497682886
4.0,4.0,10.477387526208421
4.0,4.0,14.79529272257424
4.0,4.0,9.27607525206024
4.0,4.0,12.849094964015151
4.0,4.0,11.37089768727355
4.0,4.0,16.06712346665407
4.0,4.0,10.43993980797715
4.0,4.0,12.566371580018368
4.0,4.0,10.441449466572951
4.0,4.0,6.501914439053748
4.0,4.0,16.867695340589872
4.0,4.0,13.441431881789832
4.0,4.0,16.339469428908753
4.0,4.0,16.52471470060719
4.0,4.0,12.276108078227153
4.0,4.0,15.413350107682557
4.0,4.0,12.219953546634981
4.0,4.0,14.159703968142827
4.0,4.0,13.558413626955186
4.0,4.0,13.21446730265703
4.0,4.0,9.172139209061033
4.0,4.0,10.61275830379672
4.0,4.0,13.872977104297544
4.0,4.0,14.213232417787566
4.0,4.0,16.19200939111702
4.0,4.0,10.187291177248529
4.0,4.0,15.806330008274816
4.0,4.0,16.924092798670692
4.0,4.0,10.342755087808746
4.0,4.0,12.502691313622881
4.0,4.0,10.608215320153645
4.0,4.0,9.422964598294705
4.0,4.0,6.989574050030816
4.0,4.0,9.70296818822029
4.0,4.0,16.90574896476385
4.0,4.0,16.305640053372095
4.0,4.0,16.667205287576206
4.0,4.0,12.231674755206168
4.0,4.0,14.977898423729098
4.0,4.0,11.328989562855023
4.0,4.0,13.98447198836708
4.0,4.0,10.018171106761232
4.0,4.0,15.191309653357859
4.0,4.0,16.935981395948765
4.0,4.0,7.120795209173105
4.0,4.0,13.100555292968718
4.0,4.0,15.988977600848488
4.0,4.0,16.60424568554108
4.0,4.0,12.487044073602643
4.0,4.0,14.538819633265673
4.0,4.0,6.429264844431971
4.0,4.0,9.995178283192447
4.0,4.0,11.732129061402013
4.0,4.0,9.13613213875193
4.0,4.0,15.531489493824418
4.0,4.0,13.400174470233736
4.0,4.0,15.656229527770044
4.0,4.0,15.244763368829927
4.0,4.0,14.941333009663738
4.0,4.0,16.372349893883303
4.0,4.0,16.89301992871622
4.0,4.0,11.777657018205584
4.0,4.0,15.08118714544331
4.0,4.0,16.14507650424483
4.0,4.0,9.343093310474883
4.0,4.0,14.930556699177012
4.0,4.0,10.859795993360601
4.0,4.0,14.816721610077323
4.0,4.0,12.9191603495739
4.0,4.0,13.928560910863043
4.0,4.0,15.522978697762305
4.0,4.0,9.734067509940065
4.0,4.0,15.730486745731671
4.0,4.0,15.089607828755856
4.0,4.0,10.827480461634718
4.0,4.0,11.263481559351362
4.0,4.0,10.43246241106074
4.0,4.0,11.972230610939876
4.0,4.0,16.731251890470624
4.0,4.0,8.272032126280584
4.0,4.0,16.201546128351538
4.0,4.0,15.551076548904797
4.0,4.0,15.70177744785552
4.0,4.0,12.196669454438588
4.0,4.0,12.101245826655948
4.0,4.0,13.926178845255052
4.0,4.0,12.890132420299514
4.0,4.0,14.254561979851006
4.0,4.0,13.914037046255869
4.0,4.0,15.903060157044196
4.0,4.0,16.542232727185596
4.0,4.0,14.640903746563906
4.0,4.0,11.076052515956762
4.0,4.0,10.872298246231127
4.0,4.0,12.166861764800316
4.0,4.0,16.454769012957446
4.0,4.0,14.885558473218047
4.0,4.0,11.833372029216982
4.0,4.0,14.151508963614978
4.0,4.0,14.543349055067239
4.0,4.0,14.045696639399006
4.0,4.0,16.65929826742146
4.0,4.0,14.004761742708501
4.0,4.0,15.701927468358697
4.0,4.0,16.36363183713505
4.0,4.0,14.140915127219959
4.0,4.0,16.559457102147825
4.0,4.0,9.118034648090994
4.0,4.0,14.007745839318902
4.0,4.0,10.893399633062105
4.0,4.0,13.312541556069279
4.0,4.0,15.635941495171897
4.0,4.0,15.86106091531465
4.0,4.0,15.933838222630822
4.0,4.0,11.867681635938578
4.0,4.0,11.45763266248765
4.0,4.0,8.638302655137618
4.0,4.0,9.417259360086451
4.0,4.0,11.174500609218116
4.0,4.0,11.982590444552693
4.0,4.0,15.387241840067974
4.0,4.0,14.750189103882972
4.0,4.0,12.319967761881031
4.0,4.0,10.48805206887513
4.0,4.0,13.88391608273782
4.0,4.0,13.521613788823721
4.0,4.0,16.821968986711045
4.0,4.0,16.927992801707962
4.0,4.0,14.63875569481582
4.0,4.0,10.467460070036777
4.0,4.0,15.88106621201262
4.0,4.0,14.602462536391279
4.0,4.0,14.626173684618555
4.0,4.0,15.734946408630151
4.0,4.0,15.208538980221185
4.0,4.0,12.548760888774623
4.0,4.0,11.61020745315419
4.0,4.0,15.445109598756755
4.0,4.0,10.718181916661937
4.0,4.0,13.22198930773989
4.0,4.0,10.369810357136252
4.0,4.0,14.140695102947832
4.0,4.0,15.124121761681453
4.0,4.0,13.660779221238986
4.0,4.0,16.297696133357015
4.0,4.0,10.893792824436119
4.0,4.0,13.304561929796368
4.0,4.0,12.520539882083655
4.0,4.0,11.491947177108944
4.0,4.0,11.135596972099941
4.0,4.0,12.827663495822042
4.0,4.0,13.018842105202566
4.0,4.0,13.166427358383064
4.0,4.0,15.382422249178077
4.0,4.0,11.980693171475485
4.0,4.0,15.920664982060394
4.0,4.0,13.552354989187876
4.0,4.0,16.483395314649595
4.0,4.0,12.583419423030454
4.0,4.0,16.940715303953425
4.0,4.0,12.731436360607768
4.0,4.0,13.252113770610574
4.0,4.0,11.517442897882363
4.0,4.0,10.6578441673282
4.0,4.0,16.45784050561673
4.0,4.0,9.58722407434501
4.0,4.0,8.180079328445089
4.0,4.0,12.82533911623798
4.0,4.0,11.907604023171832
4.0,4.0,16.9614474798577
4.0,4.0,15.97745555449575
4.0,4.0,11.735240218888105
4.0,4.0,14.049113965601304
4.0,4.0,15.923324893292332
4.0,4.0,15.178190980739744
4.0,4.0,16.82743922553751
4.0,4.0,12.283936481541668
4.0,4.0,15.100586417113334
4.0,4.0,10.571234157538973
4.0,4.0,15.989723547355998
4.0,4.0,16.868713004005222
4.0,4.0,16.92899240744501
4.0,4.0,12.64842306488104
4.0,4.0,10.3524093058567
4.0,4.0,13.061582376926411
4.0,4.0,13.574256833001698
4.0,4.0,13.34281401190182
4.0,4.0,11.714509560744268
4.0,4.0,11.764922614613234
4.0,4.0,15.338039313366076
4.0,4.0,15.31412005847784
4.0,4.0,16.375950833687824
4.0,4.0,13.355497162805053
4.0,4.0,16.86502164555921
4.0,4.0,16.03039413448372
4.0,4.0,13.444100502421252
4.0,4.0,13.151886155370365
4.0,4.0,13.232963009613204
4.0,4.0,13.929638848598469
4.0,4.0,14.915096224971416
4.0,4.0,16.64577212954566
4.0,4.0,16.272367597027593
4.0,4.0,13.82970649181238
4.0,4.0,13.692392694281558
4.0,4.0,12.933669369347161
4.0,4.0,14.626320207852002
4.0,4.0,14.411107630463928
4.0,4.0,13.599789212866593
4.0,4.0,15.401224847036449
4.0,4.0,13.108220767480429
4.0,4.0,15.74828812202773
4.0,4.0,16.240060875223904
4.0,4.0,11.280428442711283
4.0,4.0,14.352967607137295
4.0,4.0,13.685689389228108
4.0,4.0,15.75732388519018
4.0,4.0,16.888124449531503
4.0,4.0,15.826587109746132
4.0,4.0,13.803918752048446
4.0,4.0,16.358699802884985
4.0,4.0,11.302278286836186
4.0,4.0,11.99273470808005
4.0,4.0,16.580405320155897
4.0,4.0,14.82991618605585
4.0,4.0,12.544489165314777
4.0,4.0,11.076700864798424
4.0,4.0,16.70300489674242
4.0,4.0,11.381424907828956
4.0,4.0,10.167551199543402
4.0,4.0,14.605764637202375
4.0,4.0,14.538276679845604
4.0,4.0,16.140800830551086
4.0,4.0,14.594080553133384
4.0,4.0,12.866969825493516
4.0,4.0,16.477574380702283
4.0,4.0,13.640631224680096
4.0,4.0,12.308716499507977
4.0,4.0,16.47550504424219
4.0,4.0,15.929432858254016
4.0,4.0,16.26448959957566
4.0,4.0,12.972199804072895
4.0,4.0,14.176684086792775
4.0,4.0,11.149685344953516
4.0,4.0,15.440531180311714
4.0,4.0,7.040402844443609
4.0,4.0,10.41453371778171
4.0,4.0,10.727130762400506
4.0,4.0,9.42664247184956
4.0,4.0,11.51623081613385
4.0,4.0,15.983351093976532
4.0,4.0,15.237573114385674
4.0,4.0,16.489156347281998
4.0,4.0,15.578273877213752
4.0,4.0,8.556412318672454
4.0,4.0,16.883026148641214
4.0,4.0,11.74779994967626
